1.090,0.587,-0.321,0.252,0.252,0.267,0.267
1.090,0.571,-0.321,0.241,0.241,0.273,0.273
1.093,0.603,-0.323,0.252,0.252,0.258,0.258
1.095,0.587,-0.324,0.249,0.249,0.270,0.270
1.096,0.603,-0.324,0.273,0.273,0.278,0.278
1.095,0.554,-0.324,0.270,0.270,0.276,0.276
1.094,0.587,-0.323,0.273,0.273,0.266,0.266
1.094,0.603,-0.323,0.276,0.276,0.282,0.282
1.093,0.571,-0.323,0.276,0.276,0.288,0.288
1.094,0.587,-0.323,0.262,0.262,0.279,0.279
1.094,0.603,-0.323,0.285,0.285,0.282,0.282
1.094,0.587,-0.323,0.267,0.267,0.275,0.275
1.092,0.603,-0.322,0.276,0.276,0.287,0.287
1.090,0.391,-0.321,0.270,0.270,0.252,0.252
1.090,0.358,-0.321,0.276,0.276,0.273,0.273
1.094,0.505,-0.323,0.258,0.258,0.287,0.287
1.096,0.571,-0.323,0.266,0.266,0.278,0.278
1.096,0.652,-0.323,0.259,0.259,0.269,0.269
1.094,0.603,-0.323,0.267,0.267,0.272,0.272
1.093,0.603,-0.322,0.250,0.250,0.267,0.267
1.094,0.587,-0.322,0.253,0.253,0.250,0.250
1.094,0.587,-0.322,0.246,0.246,0.264,0.264
1.094,0.587,-0.322,0.252,0.252,0.279,0.279
1.094,0.587,-0.322,0.244,0.244,0.266,0.266
1.093,0.603,-0.322,0.246,0.246,0.258,0.258
1.090,0.391,-0.320,0.233,0.233,0.252,0.252
1.090,0.179,-0.320,0.246,0.246,0.256,0.256
1.091,0.048,-0.321,0.230,0.230,0.255,0.255
1.095,0.097,-0.321,0.237,0.237,0.256,0.256
1.096,0.309,-0.321,0.226,0.226,0.258,0.258
1.095,0.554,-0.321,0.230,0.230,0.252,0.252
1.094,0.668,-0.320,0.229,0.229,0.249,0.249
1.094,0.652,-0.320,0.229,0.229,0.240,0.240
1.094,0.620,-0.320,0.218,0.218,0.252,0.252
1.094,0.587,-0.320,0.227,0.227,0.258,0.258
1.094,0.587,-0.320,0.224,0.224,0.252,0.252
1.094,0.587,-0.320,0.221,0.221,0.250,0.250
1.092,0.571,-0.319,0.215,0.215,0.249,0.249
1.090,0.603,-0.318,0.214,0.214,0.247,0.247
1.090,0.587,-0.318,0.212,0.212,0.238,0.238
1.094,0.603,-0.320,0.211,0.211,0.243,0.243
1.096,0.603,-0.321,0.206,0.206,0.238,0.238
1.095,0.603,-0.321,0.208,0.208,0.247,0.247
1.094,0.636,-0.320,0.194,0.194,0.243,0.243
1.093,0.587,-0.320,0.194,0.194,0.227,0.227
1.094,0.407,-0.320,0.179,0.179,0.223,0.223
1.094,0.212,-0.320,0.186,0.186,0.261,0.261
1.094,0.309,-0.320,0.172,0.172,0.224,0.224
1.094,0.554,-0.320,0.179,0.179,0.223,0.223
1.094,0.668,-0.320,0.188,0.188,0.232,0.232
1.093,0.652,-0.319,0.186,0.186,0.230,0.230
1.090,0.424,-0.318,0.169,0.169,0.232,0.232
1.090,0.163,-0.318,0.188,0.188,0.229,0.229
1.093,0.065,-0.318,0.182,0.182,0.250,0.250
1.096,0.130,-0.318,0.182,0.182,0.232,0.232
1.095,0.179,-0.318,0.189,0.189,0.226,0.226
1.095,0.163,-0.318,0.186,0.186,0.230,0.230
1.094,0.179,-0.318,0.189,0.189,0.232,0.232
1.093,0.163,-0.318,0.198,0.198,0.240,0.240
1.093,0.293,-0.318,0.194,0.194,0.238,0.238
1.094,0.522,-0.318,0.192,0.192,0.259,0.259
1.094,0.620,-0.318,0.203,0.203,0.243,0.243
1.093,0.636,-0.318,0.214,0.214,0.235,0.235
1.091,0.620,-0.316,0.208,0.208,0.250,0.250
1.089,0.587,-0.315,0.214,0.214,0.246,0.246
1.091,0.603,-0.316,0.215,0.215,0.240,0.240
1.096,0.587,-0.319,0.208,0.208,0.247,0.247
1.095,0.620,-0.319,0.230,0.230,0.267,0.267
1.094,0.620,-0.318,0.224,0.224,0.252,0.252
1.094,0.603,-0.318,0.214,0.214,0.250,0.250
1.093,0.587,-0.318,0.232,0.232,0.253,0.253
1.094,0.603,-0.318,0.224,0.224,0.258,0.258
1.093,0.587,-0.318,0.218,0.218,0.261,0.261
1.094,0.620,-0.318,0.233,0.233,0.255,0.255
1.094,0.587,-0.318,0.224,0.224,0.269,0.269
1.092,0.603,-0.317,0.226,0.226,0.261,0.261
1.091,0.587,-0.317,0.226,0.226,0.262,0.262
1.090,0.391,-0.316,0.227,0.227,0.259,0.259
