1.409,10.343,-7.228,0.218,0.218,0.237,0.237
1.410,10.278,-7.230,0.206,0.206,0.240,0.240
1.409,10.278,-7.219,0.217,0.217,0.237,0.237
1.406,10.310,-7.197,0.208,0.208,0.230,0.230
1.406,10.310,-7.194,0.221,0.221,0.233,0.233
1.406,10.327,-7.189,0.211,0.211,0.246,0.246
1.411,10.294,-7.239,0.221,0.221,0.227,0.227
1.412,10.294,-7.252,0.220,0.220,0.241,0.241
1.411,10.327,-7.242,0.230,0.230,0.241,0.241
1.410,10.343,-7.237,0.212,0.212,0.247,0.247
1.409,10.343,-7.223,0.233,0.233,0.237,0.237
1.410,10.310,-7.229,0.218,0.218,0.252,0.252
1.409,10.294,-7.224,0.221,0.221,0.255,0.255
1.409,10.294,-7.227,0.226,0.226,0.258,0.258
1.410,10.294,-7.231,0.229,0.229,0.246,0.246
1.410,10.327,-7.231,0.209,0.209,0.256,0.256
1.408,10.310,-7.212,0.233,0.233,0.258,0.258
1.406,10.327,-7.193,0.218,0.218,0.255,0.255
1.406,10.310,-7.188,0.223,0.223,0.250,0.250
1.410,10.310,-7.236,0.214,0.214,0.258,0.258
1.411,10.310,-7.249,0.229,0.229,0.255,0.255
1.412,10.261,-7.252,0.220,0.220,0.253,0.253
1.411,10.261,-7.245,0.229,0.229,0.255,0.255
1.410,10.294,-7.235,0.223,0.223,0.252,0.252
1.410,10.278,-7.234,0.214,0.214,0.252,0.252
1.409,10.310,-7.226,0.221,0.221,0.255,0.255
1.410,10.310,-7.231,0.217,0.217,0.252,0.252
1.410,10.294,-7.234,0.206,0.206,0.264,0.264
1.410,10.327,-7.235,0.220,0.220,0.255,0.255
1.409,10.310,-7.220,0.215,0.215,0.266,0.266
1.407,10.310,-7.206,0.208,0.208,0.246,0.246
1.406,10.310,-7.197,0.220,0.220,0.243,0.243
1.406,10.327,-7.189,0.214,0.214,0.244,0.244
1.411,10.310,-7.245,0.214,0.214,0.249,0.249
1.412,10.310,-7.249,0.230,0.230,0.252,0.252
1.412,10.327,-7.250,0.226,0.226,0.256,0.256
1.410,10.310,-7.233,0.237,0.237,0.261,0.261
1.409,10.327,-7.224,0.240,0.240,0.275,0.275
1.410,10.310,-7.232,0.243,0.243,0.287,0.287
1.410,10.343,-7.230,0.243,0.243,0.281,0.281
1.409,10.310,-7.227,0.249,0.249,0.276,0.276
1.410,10.310,-7.236,0.244,0.244,0.273,0.273
1.410,10.310,-7.232,0.229,0.229,0.272,0.272
1.408,10.343,-7.217,0.237,0.237,0.244,0.244
1.406,10.327,-7.190,0.235,0.235,0.270,0.270
1.405,10.294,-7.180,0.226,0.226,0.275,0.275
1.406,10.294,-7.192,0.238,0.238,0.270,0.270
1.411,10.310,-7.240,0.233,0.233,0.262,0.262
1.412,10.278,-7.254,0.224,0.224,0.258,0.258
1.411,10.294,-7.249,0.233,0.233,0.261,0.261
1.410,10.245,-7.237,0.226,0.226,0.252,0.252
1.410,10.278,-7.230,0.229,0.229,0.256,0.256
1.410,10.294,-7.234,0.226,0.226,0.261,0.261
1.410,10.310,-7.233,0.226,0.226,0.264,0.264
1.410,10.278,-7.233,0.220,0.220,0.261,0.261
1.410,10.278,-7.230,0.227,0.227,0.256,0.256
1.409,10.294,-7.221,0.221,0.221,0.249,0.249
1.407,10.310,-7.206,0.215,0.215,0.246,0.246
1.406,10.294,-7.190,0.220,0.220,0.252,0.252
1.407,10.310,-7.200,0.226,0.226,0.255,0.255
1.409,10.310,-7.227,0.218,0.218,0.250,0.250
1.413,10.294,-7.264,0.237,0.237,0.256,0.256
1.411,10.310,-7.243,0.230,0.230,0.270,0.270
1.410,10.327,-7.234,0.229,0.229,0.255,0.255
1.410,10.261,-7.234,0.237,0.237,0.256,0.256
1.410,10.343,-7.236,0.232,0.232,0.256,0.256
1.410,10.294,-7.231,0.227,0.227,0.256,0.256
1.410,10.327,-7.229,0.237,0.237,0.255,0.255
1.410,10.310,-7.234,0.230,0.230,0.256,0.256
1.409,10.278,-7.228,0.226,0.226,0.253,0.253
1.408,10.310,-7.218,0.241,0.241,0.255,0.255
1.406,10.294,-7.191,0.233,0.233,0.255,0.255
1.405,10.310,-7.183,0.224,0.224,0.258,0.258
1.409,10.294,-7.223,0.230,0.230,0.252,0.252
1.411,10.294,-7.244,0.226,0.226,0.246,0.246
1.412,10.294,-7.254,0.223,0.223,0.250,0.250
1.410,10.294,-7.236,0.214,0.214,0.252,0.252
1.411,10.310,-7.239,0.217,0.217,0.235,0.235
1.410,10.261,-7.231,0.195,0.195,0.240,0.240
1.410,10.278,-7.234,0.215,0.215,0.233,0.233
1.410,10.294,-7.234,0.201,0.201,0.237,0.237
1.409,10.278,-7.225,0.217,0.217,0.253,0.253
1.409,10.327,-7.227,0.204,0.204,0.230,0.230
1.410,10.278,-7.237,0.221,0.221,0.235,0.235
1.409,10.294,-7.220,0.208,0.208,0.233,0.233
1.405,10.294,-7.180,0.215,0.215,0.240,0.240
1.405,10.294,-7.185,0.212,0.212,0.233,0.233
